"full_transfermarkt_2704","fut17_2865","1.0"
"full_transfermarkt_208","fut17_3312","1.0"
"full_transfermarkt_1057","fut17_9399","1.0"
"full_transfermarkt_1740","fut17_12737","1.0"
"full_transfermarkt_5172","fut17_10665","1.0"
"full_transfermarkt_3071","fut17_4002","1.0"
"full_transfermarkt_2282","fut17_5787","1.0"
"full_transfermarkt_3597","fut17_689","1.0"
"full_transfermarkt_4274","fut17_3430","1.0"
"full_transfermarkt_4764","fut17_5275","1.0"
"full_transfermarkt_3643","fut17_7698","1.0"
"full_transfermarkt_1551","fut17_11697","1.0"
"full_transfermarkt_3678","fut17_1653","1.0"
"full_transfermarkt_2881","fut17_9376","1.0"
"full_transfermarkt_356","fut17_1754","1.0"
"full_transfermarkt_1424","fut17_671","1.0"
"full_transfermarkt_3477","fut17_123","1.0"
"full_transfermarkt_3359","fut17_9272","1.0"
"full_transfermarkt_3732","fut17_2125","1.0"
"full_transfermarkt_4803","fut17_2597","1.0"
"full_transfermarkt_4583","fut17_824","1.0"
"full_transfermarkt_3000","fut17_9331","1.0"
"full_transfermarkt_3297","fut17_12718","1.0"
"full_transfermarkt_4545","fut17_504","1.0"
"full_transfermarkt_1664","fut17_6476","1.0"
"full_transfermarkt_2097","fut17_6359","1.0"
"full_transfermarkt_2390","fut17_234","1.0"
"full_transfermarkt_1544","fut17_2654","1.0"
"full_transfermarkt_4436","fut17_6894","1.0"
"full_transfermarkt_50","fut17_578","1.0"
"full_transfermarkt_355","fut17_1765","1.0"
"full_transfermarkt_2437","fut17_636","1.0"
"full_transfermarkt_3712","fut17_258","1.0"
"full_transfermarkt_2399","fut17_2933","1.0"
"full_transfermarkt_3873","fut17_6016","1.0"
"full_transfermarkt_2612","fut17_1109","1.0"
"full_transfermarkt_5234","fut17_9218","1.0"
"full_transfermarkt_2095","fut17_11195","1.0"
"full_transfermarkt_3841","fut17_687","1.0"
"full_transfermarkt_4665","fut17_1839","1.0"
"full_transfermarkt_1840","fut17_3030","1.0"
"full_transfermarkt_4387","fut17_6033","1.0"
"full_transfermarkt_4582","fut17_839","1.0"
"full_transfermarkt_5252","fut17_6492","1.0"
"full_transfermarkt_3938","fut17_2653","1.0"
"full_transfermarkt_1614","fut17_3566","1.0"
"full_transfermarkt_2119","fut17_4848","1.0"
"full_transfermarkt_921","fut17_11336","1.0"
"full_transfermarkt_1697","fut17_4953","1.0"
"full_transfermarkt_3488","fut17_378","1.0"
"full_transfermarkt_2842","fut17_14471","1.0"
"full_transfermarkt_2592","fut17_1559","1.0"
"full_transfermarkt_3666","fut17_519","1.0"
"full_transfermarkt_1891","fut17_7930","1.0"
"full_transfermarkt_3142","fut17_11168","1.0"
"full_transfermarkt_150","fut17_1496","1.0"
"full_transfermarkt_1488","fut17_1709","1.0"
"full_transfermarkt_4710","fut17_1711","1.0"
"full_transfermarkt_3334","fut17_11149","1.0"
"full_transfermarkt_229","fut17_719","1.0"
"full_transfermarkt_3151","fut17_8123","1.0"
"full_transfermarkt_5105","fut17_5753","1.0"
"full_transfermarkt_4380","fut17_6927","1.0"
"full_transfermarkt_1463","fut17_521","1.0"
"full_transfermarkt_1682","fut17_1774","1.0"
"full_transfermarkt_3018","fut17_5999","1.0"
"full_transfermarkt_93","fut17_14047","1.0"
"full_transfermarkt_3059","fut17_13156","1.0"
"full_transfermarkt_2839","fut17_13728","1.0"
"full_transfermarkt_2300","fut17_10290","1.0"
"full_transfermarkt_4707","fut17_1984","1.0"
"full_transfermarkt_1602","fut17_418","1.0"
"full_transfermarkt_4555","fut17_754","1.0"
"full_transfermarkt_2457","fut17_4242","1.0"
"full_transfermarkt_3877","fut17_10860","1.0"
"full_transfermarkt_2656","fut17_11569","1.0"
"full_transfermarkt_3072","fut17_5346","1.0"
"full_transfermarkt_2959","fut17_7480","1.0"
"full_transfermarkt_2664","fut17_5570","1.0"
"full_transfermarkt_4181","fut17_3898","1.0"
"full_transfermarkt_1491","fut17_1696","1.0"
"full_transfermarkt_103","fut17_891","1.0"
"full_transfermarkt_2751","fut17_3700","1.0"
"full_transfermarkt_937","fut17_11344","1.0"
"full_transfermarkt_3481","fut17_107","1.0"
"full_transfermarkt_1708","fut17_8289","1.0"
"full_transfermarkt_3884","fut17_6019","1.0"
"full_transfermarkt_4508","fut17_3078","1.0"
"full_transfermarkt_3740","fut17_8921","1.0"
"full_transfermarkt_4518","fut17_1087","1.0"
"full_transfermarkt_1608","fut17_542","1.0"
"full_transfermarkt_1349","fut17_261","1.0"
"full_transfermarkt_3076","fut17_9274","1.0"
"full_transfermarkt_320","fut17_1400","1.0"
"full_transfermarkt_5293","fut17_8927","1.0"
"full_transfermarkt_344","fut17_1767","1.0"
"full_transfermarkt_1002","fut17_5875","1.0"
"full_transfermarkt_2686","fut17_1060","1.0"
"full_transfermarkt_1563","fut17_2290","1.0"
"full_transfermarkt_20","fut17_331","1.0"
"full_transfermarkt_3701","fut17_6938","1.0"
"full_transfermarkt_4122","fut17_2132","1.0"
"full_transfermarkt_206","fut17_1438","1.0"
"full_transfermarkt_2474","fut17_2510","1.0"
"full_transfermarkt_1485","fut17_4174","1.0"
"full_transfermarkt_530","fut17_8109","1.0"
"full_transfermarkt_860","fut17_7998","1.0"
"full_transfermarkt_2234","fut17_12210","1.0"
"full_transfermarkt_1930","fut17_5824","1.0"
"full_transfermarkt_2666","fut17_6271","1.0"
"full_transfermarkt_23","fut17_317","1.0"
"full_transfermarkt_2241","fut17_13348","1.0"
"full_transfermarkt_5205","fut17_1355","1.0"
"full_transfermarkt_561","fut17_7504","1.0"
"full_transfermarkt_86","fut17_895","1.0"
"full_transfermarkt_3638","fut17_2258","1.0"
"full_transfermarkt_3171","fut17_13555","1.0"
"full_transfermarkt_618","fut17_3314","1.0"
"full_transfermarkt_2449","fut17_733","1.0"
"full_transfermarkt_4045","fut17_8303","1.0"
"full_transfermarkt_51","fut17_992","1.0"
"full_transfermarkt_620","fut17_3308","1.0"
"full_transfermarkt_3224","fut17_3223","1.0"
"full_transfermarkt_3797","fut17_1871","1.0"
"full_transfermarkt_12","fut17_316","1.0"
"full_transfermarkt_2701","fut17_2863","1.0"
"full_transfermarkt_615","fut17_3323","1.0"
"full_transfermarkt_475","fut17_13384","1.0"
"full_transfermarkt_3637","fut17_9758","1.0"
"full_transfermarkt_2676","fut17_4198","1.0"
"full_transfermarkt_423","fut17_1147","1.0"
"full_transfermarkt_534","fut17_552","1.0"
"full_transfermarkt_4559","fut17_769","1.0"
"full_transfermarkt_4774","fut17_12213","1.0"
"full_transfermarkt_4653","fut17_1495","1.0"
"full_transfermarkt_1738","fut17_2292","1.0"
"full_transfermarkt_2768","fut17_5702","1.0"
"full_transfermarkt_4029","fut17_4498","1.0"
"full_transfermarkt_3744","fut17_2496","1.0"
"full_transfermarkt_1920","fut17_392","1.0"
"full_transfermarkt_158","fut17_10147","1.0"
"full_transfermarkt_2923","fut17_545","1.0"
"full_transfermarkt_2546","fut17_554","1.0"
"full_transfermarkt_4777","fut17_5273","1.0"
"full_transfermarkt_4687","fut17_2596","1.0"
"full_transfermarkt_270","fut17_7370","1.0"
"full_transfermarkt_3538","fut17_1313","1.0"
"full_transfermarkt_1316","fut17_594","1.0"
"full_transfermarkt_3535","fut17_1304","1.0"
"full_transfermarkt_3548","fut17_1315","1.0"
"full_transfermarkt_305","fut17_721","1.0"
"full_transfermarkt_4596","fut17_818","1.0"
"full_transfermarkt_762","fut17_11483","1.0"
"full_transfermarkt_5259","fut17_10916","1.0"
"full_transfermarkt_3775","fut17_7733","1.0"
"full_transfermarkt_836","fut17_7427","1.0"
"full_transfermarkt_2200","fut17_8047","1.0"
"full_transfermarkt_55","fut17_312","1.0"
"full_transfermarkt_2805","fut17_4059","1.0"
"full_transfermarkt_2061","fut17_3730","1.0"
"full_transfermarkt_3937","fut17_2656","1.0"
"full_transfermarkt_2078","fut17_3871","1.0"
"full_transfermarkt_67","fut17_996","1.0"
"full_transfermarkt_2500","fut17_2492","1.0"
"full_transfermarkt_5142","fut17_2628","1.0"
"full_transfermarkt_4144","fut17_8628","1.0"
"full_transfermarkt_1178","fut17_4622","1.0"
"full_transfermarkt_4597","fut17_849","1.0"
"full_transfermarkt_2036","fut17_8308","1.0"
"full_transfermarkt_2596","fut17_1572","1.0"
"full_transfermarkt_622","fut17_6497","1.0"
"full_transfermarkt_586","fut17_5884","1.0"
"full_transfermarkt_1362","fut17_1288","1.0"
"full_transfermarkt_2232","fut17_11793","1.0"
"full_transfermarkt_4534","fut17_401","1.0"
"full_transfermarkt_4595","fut17_819","1.0"
"full_transfermarkt_3583","fut17_684","1.0"
"full_transfermarkt_4858","fut17_3139","1.0"
"full_transfermarkt_1804","fut17_3844","1.0"
"full_transfermarkt_666","fut17_7606","1.0"
"full_transfermarkt_847","fut17_3586","1.0"
"full_transfermarkt_1756","fut17_4250","1.0"
"full_transfermarkt_3399","fut17_8218","1.0"
"full_transfermarkt_4485","fut17_9025","1.0"
"full_transfermarkt_2240","fut17_12223","1.0"
"full_transfermarkt_4548","fut17_501","1.0"
"full_transfermarkt_1902","fut17_8303","1.0"
"full_transfermarkt_2283","fut17_13974","1.0"
"full_transfermarkt_2827","fut17_13735","1.0"
"full_transfermarkt_2358","fut17_4610","1.0"
"full_transfermarkt_1007","fut17_8998","1.0"
"full_transfermarkt_2264","fut17_3075","1.0"
"full_transfermarkt_1672","fut17_2986","1.0"
"full_transfermarkt_494","fut17_13490","1.0"
"full_transfermarkt_1860","fut17_2395","1.0"
"full_transfermarkt_3760","fut17_2237","1.0"
"full_transfermarkt_2327","fut17_12195","1.0"
"full_transfermarkt_3085","fut17_9281","1.0"
"full_transfermarkt_2560","fut17_1694","1.0"
"full_transfermarkt_5064","fut17_11548","1.0"
"full_transfermarkt_2874","fut17_6782","1.0"
"full_transfermarkt_422","fut17_2366","1.0"
"full_transfermarkt_4650","fut17_2350","1.0"
"full_transfermarkt_4780","fut17_5257","1.0"
"full_transfermarkt_1617","fut17_1809","1.0"
"full_transfermarkt_1205","fut17_897","1.0"
"full_transfermarkt_1751","fut17_4245","1.0"
"full_transfermarkt_4635","fut17_464","1.0"
"full_transfermarkt_2430","fut17_9339","1.0"
"full_transfermarkt_1595","fut17_3911","1.0"
"full_transfermarkt_3632","fut17_2249","1.0"
"full_transfermarkt_1643","fut17_737","1.0"
"full_transfermarkt_1878","fut17_4084","1.0"
"full_transfermarkt_99","fut17_885","1.0"
"full_transfermarkt_665","fut17_11349","1.0"
"full_transfermarkt_4058","fut17_6896","1.0"
"full_transfermarkt_2561","fut17_3772","1.0"
"full_transfermarkt_3603","fut17_2222","1.0"
"full_transfermarkt_2250","fut17_7390","1.0"
"full_transfermarkt_3739","fut17_2140","1.0"
"full_transfermarkt_2714","fut17_7983","1.0"
"full_transfermarkt_2768","fut17_14389","1.0"
"full_transfermarkt_1577","fut17_5810","1.0"
"full_transfermarkt_2675","fut17_13610","1.0"
"full_transfermarkt_411","fut17_2795","1.0"
"full_transfermarkt_3060","fut17_4001","1.0"
"full_transfermarkt_606","fut17_8996","1.0"
"full_transfermarkt_3664","fut17_2668","1.0"
"full_transfermarkt_3771","fut17_2445","1.0"
"full_transfermarkt_2291","fut17_13526","1.0"
"full_transfermarkt_671","fut17_9054","1.0"
"full_transfermarkt_4753","fut17_5262","1.0"
"full_transfermarkt_2524","fut17_1065","1.0"
"full_transfermarkt_759","fut17_10605","1.0"
"full_transfermarkt_2968","fut17_6713","1.0"
"full_transfermarkt_292","fut17_1231","1.0"
"full_transfermarkt_1480","fut17_522","1.0"
"full_transfermarkt_2274","fut17_14219","1.0"
"full_transfermarkt_2470","fut17_6243","1.0"
"full_transfermarkt_5280","fut17_8928","1.0"
"full_transfermarkt_1847","fut17_9220","1.0"
"full_transfermarkt_1990","fut17_9808","1.0"
"full_transfermarkt_1858","fut17_9791","1.0"
"full_transfermarkt_1760","fut17_1698","1.0"
"full_transfermarkt_939","fut17_5132","1.0"
"full_transfermarkt_1399","fut17_1277","1.0"
"full_transfermarkt_2965","fut17_6710","1.0"
"full_transfermarkt_2469","fut17_1255","1.0"
"full_transfermarkt_5327","fut17_9616","1.0"
"full_transfermarkt_2150","fut17_5321","1.0"
"full_transfermarkt_5468","fut17_9195","1.0"
"full_transfermarkt_4319","fut17_6897","1.0"
"full_transfermarkt_2847","fut17_13729","1.0"
"full_transfermarkt_259","fut17_1627","1.0"
"full_transfermarkt_5364","fut17_8534","1.0"
"full_transfermarkt_2022","fut17_612","1.0"
"full_transfermarkt_3379","fut17_6968","1.0"
"full_transfermarkt_3647","fut17_2660","1.0"
"full_transfermarkt_603","fut17_4829","1.0"
"full_transfermarkt_2086","fut17_6346","1.0"
"full_transfermarkt_2093","fut17_5811","1.0"
"full_transfermarkt_232","fut17_8255","1.0"
"full_transfermarkt_1370","fut17_2699","1.0"
"full_transfermarkt_5337","fut17_4024","1.0"
"full_transfermarkt_5228","fut17_4345","1.0"
"full_transfermarkt_2429","fut17_5034","1.0"
"full_transfermarkt_2259","fut17_11250","1.0"
"full_transfermarkt_3830","fut17_4484","1.0"
"full_transfermarkt_4221","fut17_10115","1.0"
"full_transfermarkt_5220","fut17_9874","1.0"
"full_transfermarkt_2661","fut17_4020","1.0"
"full_transfermarkt_4887","fut17_3527","1.0"
"full_transfermarkt_3594","fut17_696","1.0"
"full_transfermarkt_85","fut17_881","1.0"
"full_transfermarkt_176","fut17_2686","1.0"
"full_transfermarkt_1482","fut17_532","1.0"
"full_transfermarkt_470","fut17_1238","1.0"
"full_transfermarkt_3863","fut17_8969","1.0"
"full_transfermarkt_3889","fut17_6022","1.0"
"full_transfermarkt_347","fut17_6210","1.0"
"full_transfermarkt_5086","fut17_8081","1.0"
"full_transfermarkt_4998","fut17_7852","1.0"
"full_transfermarkt_3759","fut17_2230","1.0"
"full_transfermarkt_5008","fut17_11496","1.0"
"full_transfermarkt_336","fut17_7992","1.0"
"full_transfermarkt_1568","fut17_9776","1.0"
"full_transfermarkt_778","fut17_11486","1.0"
"full_transfermarkt_511","fut17_6839","1.0"
"full_transfermarkt_2421","fut17_626","1.0"
"full_transfermarkt_4807","fut17_2595","1.0"
"full_transfermarkt_5098","fut17_8080","1.0"
"full_transfermarkt_2889","fut17_2226","1.0"
"full_transfermarkt_4726","fut17_1657","1.0"
"full_transfermarkt_2542","fut17_12209","1.0"
"full_transfermarkt_309","fut17_1389","1.0"
"full_transfermarkt_430","fut17_2375","1.0"
"full_transfermarkt_2605","fut17_1314","1.0"
"full_transfermarkt_1682","fut17_9443","1.0"
"full_transfermarkt_404","fut17_2803","1.0"
"full_transfermarkt_1334","fut17_8904","1.0"
"full_transfermarkt_3248","fut17_10537","1.0"
"full_transfermarkt_2313","fut17_10295","1.0"
"full_transfermarkt_3483","fut17_4890","1.0"
"full_transfermarkt_217","fut17_4511","1.0"
"full_transfermarkt_2042","fut17_3861","1.0"
"full_transfermarkt_4275","fut17_11964","1.0"
"full_transfermarkt_5111","fut17_5737","1.0"
"full_transfermarkt_3170","fut17_10556","1.0"
"full_transfermarkt_3596","fut17_686","1.0"
"full_transfermarkt_125","fut17_12655","1.0"
"full_transfermarkt_3821","fut17_4491","1.0"
"full_transfermarkt_4980","fut17_6497","1.0"
"full_transfermarkt_1487","fut17_1708","1.0"
"full_transfermarkt_1639","fut17_1808","1.0"
"full_transfermarkt_3890","fut17_3899","1.0"
"full_transfermarkt_3710","fut17_744","1.0"
"full_transfermarkt_2584","fut17_1573","1.0"
"full_transfermarkt_2293","fut17_10307","1.0"
"full_transfermarkt_2234","fut17_14334","1.0"
"full_transfermarkt_4151","fut17_4217","1.0"
"full_transfermarkt_2089","fut17_6349","1.0"
"full_transfermarkt_698","fut17_11547","1.0"
"full_transfermarkt_601","fut17_4828","1.0"
"full_transfermarkt_1474","fut17_11211","1.0"
"full_transfermarkt_2090","fut17_6350","1.0"
"full_transfermarkt_3820","fut17_4490","1.0"
"full_transfermarkt_2495","fut17_2511","1.0"
"full_transfermarkt_2574","fut17_3770","1.0"
"full_transfermarkt_97","fut17_882","1.0"
"full_transfermarkt_1339","fut17_266","1.0"
"full_transfermarkt_4819","fut17_11710","1.0"
"full_transfermarkt_2100","fut17_13567","1.0"
"full_transfermarkt_1611","fut17_3561","1.0"
"full_transfermarkt_5115","fut17_5745","1.0"
"full_transfermarkt_5078","fut17_8085","1.0"
"full_transfermarkt_134","fut17_1493","1.0"
"full_transfermarkt_1692","fut17_2979","1.0"
"full_transfermarkt_121","fut17_444","1.0"
"full_transfermarkt_31","fut17_569","1.0"
"full_transfermarkt_2946","fut17_2262","1.0"
"full_transfermarkt_398","fut17_1605","1.0"
"full_transfermarkt_752","fut17_9474","1.0"
"full_transfermarkt_1203","fut17_9619","1.0"
"full_transfermarkt_4497","fut17_395","1.0"
"full_transfermarkt_4670","fut17_967","1.0"
"full_transfermarkt_672","fut17_11345","1.0"
"full_transfermarkt_1454","fut17_474","1.0"
"full_transfermarkt_3508","fut17_1599","1.0"
"full_transfermarkt_193","fut17_4255","1.0"
"full_transfermarkt_1457","fut17_471","1.0"
"full_transfermarkt_373","fut17_2093","1.0"
"full_transfermarkt_266","fut17_6498","1.0"
"full_transfermarkt_5373","fut17_9431","1.0"
"full_transfermarkt_2434","fut17_637","1.0"
"full_transfermarkt_845","fut17_5880","1.0"
"full_transfermarkt_5395","fut17_9202","1.0"
"full_transfermarkt_4088","fut17_5208","1.0"
"full_transfermarkt_3835","fut17_2270","1.0"
"full_transfermarkt_4698","fut17_2178","1.0"
"full_transfermarkt_622","fut17_4837","1.0"
"full_transfermarkt_1680","fut17_2967","1.0"
"full_transfermarkt_3620","fut17_1861","1.0"
"full_transfermarkt_4684","fut17_3137","1.0"
"full_transfermarkt_1451","fut17_465","1.0"
"full_transfermarkt_2895","fut17_10451","1.0"
"full_transfermarkt_5200","fut17_7237","1.0"
"full_transfermarkt_5383","fut17_11393","1.0"
"full_transfermarkt_514","fut17_5031","1.0"
"full_transfermarkt_644","fut17_4836","1.0"
"full_transfermarkt_5051","fut17_5673","1.0"
"full_transfermarkt_284","fut17_13740","1.0"
"full_transfermarkt_4916","fut17_6507","1.0"
"full_transfermarkt_2673","fut17_13965","1.0"
"full_transfermarkt_3711","fut17_2582","1.0"
"full_transfermarkt_368","fut17_2102","1.0"
"full_transfermarkt_3789","fut17_2220","1.0"
"full_transfermarkt_1336","fut17_259","1.0"
"full_transfermarkt_1959","fut17_9657","1.0"
"full_transfermarkt_3516","fut17_1577","1.0"
"full_transfermarkt_1492","fut17_1691","1.0"
"full_transfermarkt_253","fut17_1636","1.0"
"full_transfermarkt_4928","fut17_2055","1.0"
"full_transfermarkt_1333","fut17_256","1.0"
"full_transfermarkt_60","fut17_981","1.0"
"full_transfermarkt_412","fut17_2797","1.0"
"full_transfermarkt_1064","fut17_13002","1.0"
"full_transfermarkt_1766","fut17_11950","1.0"
"full_transfermarkt_367","fut17_2105","1.0"
"full_transfermarkt_1321","fut17_598","1.0"
"full_transfermarkt_4512","fut17_3069","1.0"
"full_transfermarkt_1534","fut17_1787","1.0"
"full_transfermarkt_4035","fut17_5203","1.0"
"full_transfermarkt_4197","fut17_7447","1.0"
"full_transfermarkt_184","fut17_1158","1.0"
"full_transfermarkt_4574","fut17_838","1.0"
"full_transfermarkt_1104","fut17_10612","1.0"
"full_transfermarkt_2001","fut17_4598","1.0"
"full_transfermarkt_2525","fut17_1061","1.0"
"full_transfermarkt_1483","fut17_520","1.0"
"full_transfermarkt_3581","fut17_688","1.0"
"full_transfermarkt_3628","fut17_2242","1.0"
"full_transfermarkt_3537","fut17_1316","1.0"
"full_transfermarkt_4995","fut17_12370","1.0"
"full_transfermarkt_4570","fut17_7576","1.0"
"full_transfermarkt_2563","fut17_4115","1.0"
"full_transfermarkt_2735","fut17_9761","1.0"
"full_transfermarkt_3194","fut17_11247","1.0"
"full_transfermarkt_1585","fut17_2966","1.0"
"full_transfermarkt_5247","fut17_9204","1.0"
"full_transfermarkt_1902","fut17_6225","1.0"
"full_transfermarkt_1806","fut17_4600","1.0"
"full_transfermarkt_2483","fut17_6981","1.0"
"full_transfermarkt_1767","fut17_359","1.0"
"full_transfermarkt_1947","fut17_1457","1.0"
"full_transfermarkt_1798","fut17_13736","1.0"
"full_transfermarkt_754","fut17_11257","1.0"
"full_transfermarkt_2868","fut17_6798","1.0"
"full_transfermarkt_3464","fut17_115","1.0"
"full_transfermarkt_5362","fut17_9213","1.0"
"full_transfermarkt_1270","fut17_184","1.0"
"full_transfermarkt_4045","fut17_5205","1.0"
"full_transfermarkt_3465","fut17_884","1.0"
"full_transfermarkt_5019","fut17_7595","1.0"
"full_transfermarkt_4898","fut17_3529","1.0"
"full_transfermarkt_5271","fut17_6809","1.0"
"full_transfermarkt_5002","fut17_10677","1.0"
"full_transfermarkt_2322","fut17_11905","1.0"
"full_transfermarkt_1951","fut17_8441","1.0"
"full_transfermarkt_3754","fut17_2221","1.0"
"full_transfermarkt_592","fut17_4830","1.0"
"full_transfermarkt_1940","fut17_11044","1.0"
"full_transfermarkt_3870","fut17_6028","1.0"
"full_transfermarkt_2312","fut17_6129","1.0"
"full_transfermarkt_727","fut17_10825","1.0"
"full_transfermarkt_3540","fut17_1309","1.0"
"full_transfermarkt_2067","fut17_9418","1.0"
"full_transfermarkt_4644","fut17_421","1.0"
"full_transfermarkt_4473","fut17_396","1.0"
